Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2023-09-08,94.76054382324219,96.45003895545847,94.06487426318401,96.20158445797632,34295404,6942,45.193737519728515
2023-09-11,95.95313262939453,96.79787642788413,95.6052902574608,96.69849614257296,32132630,3239,59.0601055808403
2023-09-12,92.87229919433594,97.39417462031412,92.42508407846137,97.39417462031412,43656392,17573,55.14499826630102
2023-09-13,92.52445983886719,93.1207491582234,88.74795576145775,92.77291435378478,82602747,7539,70.88528430546789
2023-09-14,93.07106018066406,94.16425849903538,92.02754821453742,93.22013440185785,23581447,17838,68.28404203518096
2023-09-15,93.96550750732422,94.16426810103044,92.4747803078356,93.41890450128614,20016713,17489,45.60536661658617
2023-09-18,92.57415008544922,93.9654968299854,92.27600164653798,93.91580289609027,24402174,7119,59.37362832136604
2023-09-20,93.02136993408203,94.76055155842417,91.8287912817109,92.42508060789646,49353167,3969,46.62275281920043
2023-09-21,92.8226089477539,94.26364211160057,92.57415443107482,93.1704437546586,25504384,3226,45.95326001616079
2023-09-22,93.02136993408203,93.91580771447545,92.5244608985557,92.82260935276356,16438998,6537,67.98736589502771
2023-09-25,93.717041015625,93.8661076507682,91.82878528743788,93.36919864767842,33610387,12876,52.26733583290077
2023-09-26,94.95932006835938,95.20777458702884,93.26982479206895,93.61765960176015,28194744,12785,64.56582254477844
2023-09-27,96.94696044921875,97.14572103993767,94.51210151064416,95.05870450846696,33615116,15733,57.27499066443411
2023-09-28,93.96550750732422,97.79170580289885,93.07106967118493,97.04634220315455,52996232,7343,54.81107269471242
2023-09-29,94.90962219238281,95.30715092220002,93.61765571603435,94.56178739712895,21360102,9741,64.63981688715248
2023-10-03,93.56797790527344,95.0587050915001,92.97168854722888,95.0587050915001,20336030,5714,51.458734511402795
2023-10-04,91.18280792236328,92.92198954486066,90.73559282375601,92.92198954486066,47373997,12140,54.623596644524845
2023-10-05,91.3815689086914,92.42508091970923,91.13311439009003,92.027552173501,17104086,6434,71.08349264165433
2023-10-06,90.83497619628906,91.87848065585493,90.13929897434808,91.67972006800345,26681015,5714,68.58180098119544
2023-10-09,89.49332427978516,89.84115910355463,88.35043193120217,89.49332427978516,23075073,14266,57.58161207812913
2023-10-10,89.69207763671875,90.48713509741542,88.54918538030351,89.74177157134851,53961169,15585,70.89457694305891
2023-10-11,90.98404693603516,92.77291490472722,90.58651819336022,92.027551355548,36252819,5992,66.40438077735399
2023-10-12,90.23868560791016,91.38157034566414,90.08961137795912,90.9343552380413,13653254,12318,78.18850092587027
2023-10-13,89.69207763671875,90.1889866540967,89.44362312802978,90.13929271946695,15143662,14206,75.34031278266383
2023-10-16,90.38774871826172,90.7355911019446,89.59269882668798,89.89083969269187,18504956,16730,77.77449574616436
2023-10-17,91.03372955322266,91.43125827957984,90.63620082686548,90.6858947609963,15944661,3214,46.086984916671234
2023-10-18,90.38774871826172,92.52445904465803,90.23868207637477,91.77909550630326,30676702,14334,56.88578429871927
2023-10-19,90.23868560791016,90.83497494548403,89.44362810299144,90.08961137795912,20209313,6793,62.77006010031636
2023-10-20,88.35043334960938,90.68590444067657,87.85352428418102,90.18899537524821,25595667,6855,49.278669882546794
2023-10-23,85.91556549072266,89.29454830248719,85.4683504109989,88.40011056080984,41890167,3192,55.68496324266073
2023-10-25,86.61124420166016,87.1578395774727,85.21989742119466,85.91556702031242,37773182,9643,49.8207931455218
2023-10-26,84.42484283447266,86.71062745058946,83.97762773151644,86.46217293067372,51415393,13814,60.725183658561335
2023-10-27,85.5180435180664,86.3130933834658,84.67329213662428,84.97144057504265,29641971,6143,54.26627631960879
2023-10-30,82.68566131591797,86.36279276538347,80.94647967396583,86.36279276538347,70055215,14985,59.42186195843584
2023-10-31,82.18875122070312,83.77886619586755,81.69184218652178,83.77886619586755,29493792,4395,63.580151807676955
2023-11-01,80.59864807128906,82.43721007811435,80.3005071844212,82.23844948686911,28786958,16103,65.32158462517319
2023-11-02,81.79122924804688,82.63597308133211,81.1452459935711,81.49308079760264,18044601,6241,48.055485646662255
2023-11-03,82.28813934326172,82.6856605060301,81.79123030757108,82.6856605060301,20591066,13575,77.44090742839538
2023-11-06,82.23844146728516,82.88442469918411,82.03968089542231,82.8347307651035,20613509,10894,46.22254800627331
2023-11-07,82.63597106933594,82.73535135632098,81.74153332201082,82.33782262615094,12108793,15829,76.09577661307377
2023-11-08,83.18257141113281,83.77886833314665,82.8347365947783,83.13288505578522,21966786,8936,75.5313739493993
2023-11-09,84.12670135498047,84.42484222739736,82.78504847352902,83.33164386407508,16190086,14103,70.2768450117679
2023-11-10,84.82237243652344,85.02114060379476,83.28195894687975,84.07700886927415,17259640,8666,62.036263027339885
2023-11-13,85.81619262695312,86.01496079909026,84.62361392305228,85.7168123319998,21991203,9849,78.2512901713859
2023-11-15,86.31309509277344,87.15783890871475,86.06464058324777,87.15783890871475,28932220,10747,50.39579553053056
2023-11-16,87.853515625,88.3504246414511,86.26340828880245,86.31309464110964,23376718,10936,46.210834039339666
2023-11-17,84.57391357421875,86.46216936413434,84.17638484230548,86.46216936413434,51406621,13693,50.305525503192165
2023-11-20,83.87825012207031,84.97144852820936,83.4807213610478,84.47453947248884,21054336,12543,75.66319518959321
2023-11-21,84.0770034790039,84.57391249197937,83.87824290670564,84.27577163353197,13720052,8418,57.58360227750493
2023-11-22,82.68566131591797,84.12670208287359,82.18875227536022,84.02732179120808,25696794,13148,49.36561726170966
2023-11-23,83.62979125976562,84.02732000018463,82.73535348938036,82.73535348938036,12576455,5099,78.06534118708666
2023-11-24,83.77886962890625,84.82237409410908,83.48072116328804,83.72917569055973,17622717,8341,56.01251728952139
2023-11-28,84.72298431396484,85.02113274620201,83.62978603281123,83.7788602489298,25597715,15718,47.32311973808277
2023-11-29,84.37515258789062,85.46835090864829,83.92792992333304,85.21989640019292,24093734,6732,73.2032773412827
2023-11-30,84.67330169677734,85.46835923417353,83.58010326953055,84.17639263146238,66683981,14591,75.45593178665152
2023-12-01,85.56773376464844,85.86588221663837,84.87206415297874,85.2695928948886,18842360,11061,61.13736923790079
2023-12-04,86.4124755859375,87.3069133388061,85.76649992541621,86.6609300960549,30745088,14325,61.83325790668985
2023-12-05,88.6982650756836,90.08961192665019,86.26341377316481,86.71062888351142,62063982,11246,51.013504596489035
2023-12-06,89.84115600585938,90.48713927471825,89.29455302861798,89.54300754877676,48720271,12131,64.68008544426041
2023-12-07,87.15784454345703,88.05228235202071,86.06464614731492,86.8597036620894,84289782,9071,52.247984316242295
2023-12-08,87.50568389892578,88.94671706428187,85.46835382713118,87.65475054330528,45995020,4379,45.68691252897018
2023-12-11,86.81000518798828,88.05227775101682,86.61124461079571,87.95289746242054,37213779,4515,68.20464226598466
2023-12-12,86.31309509277344,87.40629341824042,85.96526029588347,87.10815255614756,28399787,5664,46.652270121632604
2023-12-13,86.95907592773438,87.20753043038505,86.06463820174602,86.7106214250837,37528795,17840,68.18403741096199
2023-12-14,87.60506439208984,88.35042794463361,87.35660987457526,87.60506439208984,33461449,8085,62.58287115164545
2023-12-15,89.4436264038086,89.69208092159695,87.85351900640914,88.25104775131653,52976414,17861,61.457262460421816
2023-12-18,89.1951675415039,90.13929163022122,88.9964069698465,89.89083712453458,35567264,3309,51.899413304389
2023-12-19,89.59269714355469,91.8784740688962,89.44362292223832,90.13929251207489,52605951,15679,50.96560835595871
2023-12-20,86.81000518798828,90.63620316567018,86.26340980959372,90.23868201128505,39758788,12982,46.405327994639805
2023-12-21,87.80382537841797,88.00259354268503,85.41866048282452,85.56773471046728,30384392,4824,54.36688259327846
2023-12-22,87.90320587158203,88.89702394851221,87.45599076985553,88.0522800995676,22160259,3260,57.61603804417142
2023-12-26,87.9529037475586,88.44981280827926,87.45599468683793,88.15166433895465,15950825,16106,49.69190550308732
2023-12-27,88.30073547363281,89.04609903854626,88.00259459700561,88.052280951995,24746656,9768,61.39963920154
2023-12-28,88.15165710449219,89.04609485683046,87.00877242441376,88.74795399420432,59862490,12894,64.23335520872824
2023-12-29,88.35043334960938,89.34425148046611,87.30692127931756,88.84734241503774,27303350,13174,58.648552725873856
2024-01-01,87.25723266601562,88.35043106524648,87.05846449564521,88.25105077117648,34249920,14340,47.96706923764696
2024-01-02,85.56773376464844,87.40629566597273,85.07082473281862,87.35660931212782,35436796,7128,67.21360027553946
2024-01-03,85.56773376464844,86.21371702247322,84.02732031531407,85.46835347472849,31080242,10861,50.4054503851565
2024-01-04,86.51187133789062,86.66093799175863,85.66711986074199,85.66711986074199,18289264,12300,56.13830061975186
2024-01-05,86.16402435302734,87.00877578534013,85.36897443975029,86.76032126577289,22962991,11670,77.21780355248043
2024-01-08,84.9217529296875,86.2634134196904,84.62361205142155,86.21371948219758,30801235,14902,69.16116282339095
2024-01-09,83.72917175292969,86.21371690880298,83.48071723734236,85.46835336204099,23355285,5344,77.00595093597046
2024-01-10,83.38134002685547,83.67948090723266,82.08937346519654,83.48072032031453,27009949,7663,65.46033077642556
2024-01-11,86.11434173583984,86.36279626619009,83.38134190198718,83.72917672803142,29485195,5157,75.10079846799373
2024-01-12,86.61124420166016,87.40629408890476,85.46835193262672,86.76031842496539,28546079,12228,51.869705852384556
2024-01-15,86.21371459960938,87.40629320959385,85.7168055817442,87.20753263533975,25465320,12245,57.817236163084054
2024-01-16,87.75413513183594,89.04609402223333,85.96525964392589,86.16402021714707,53684616,6515,62.33144906512833
2024-01-17,84.67330169677734,89.09579692741887,84.27578051030986,86.90939249069467,95907710,13996,69.54133424006439
2024-01-18,85.86588287353516,86.6112464269821,83.92793308523498,84.67329663868193,32763022,15868,68.47281151363528
2024-01-19,85.17020416259766,86.66093124303212,84.07700582005837,86.46217066519954,42872654,7162,77.32496291850387
2024-01-23,81.29432678222656,84.67330238817475,80.64834347559623,84.67330238817475,95355822,17764,57.59634005002223
2024-01-24,79.10791778564453,81.79123115553097,78.8594632652234,81.79123115553097,85088545,17142,58.97697437174815
2024-01-25,79.55513763427734,80.3501875219301,78.41224536465717,79.55513763427734,80693649,5971,69.63495225936026
2024-01-29,82.98381042480469,83.23226494703464,80.10173645049116,80.54895913984325,69818447,9653,51.65565617035572
2024-01-30,82.18875122070312,83.53041167877689,81.84091641322222,83.53041167877689,44029673,6194,55.26018225639208
2024-01-31,83.82855224609375,84.12670069841391,81.54277524648289,82.1390645688931,55031644,4342,66.81701528502123
2024-02-01,82.8844223022461,83.6794721489352,82.0893648733274,83.6794721489352,34379718,17934,77.18848933234227
2024-02-02,82.03968811035156,83.97763039424976,81.89061387722928,83.48072133866248,32521926,10773,67.43356430481423
2024-02-05,82.73535919189453,83.28196219542392,81.44339259204177,82.68566525258073,38399805,14109,51.42441109264202
2024-02-06,82.48689270019531,83.13287590646202,81.98998370802546,82.78504112838903,24033822,16803,60.91447562814599
2024-02-07,82.63597106933594,83.1825664388686,82.18874840455844,82.48689684774344,29302949,6466,72.17071752471317
2024-02-08,80.499267578125,83.43102799406574,80.30050698736751,82.6856644053794,31429130,16061,46.13279072104447
2024-02-09,80.74771881103516,81.09555362177511,79.00853717510518,80.49926429161658,38153683,3769,56.441076655607105
2024-02-12,78.71038818359375,81.14524700667414,78.26317308457396,81.14524700667414,41585476,12625,46.73907460935626
2024-02-13,80.00234985351562,80.10173013812995,77.31904425778028,78.95883790949094,33145177,4995,55.45686437022172
2024-02-14,80.35018920898438,80.5986437257606,78.56132123753365,79.25699085161502,37882009,6453,64.17563679582952
2024-02-15,80.74771881103516,81.1452475585509,80.20111583542223,80.59864458293798,20282435,6247,58.43379584584775
2024-02-16,82.33782958984375,83.08319317861523,80.7477221169107,80.94648270769088,29527329,12116,60.39924836712173
2024-02-19,81.64215850830078,82.68566296494487,81.49308427671437,82.48690237764991,18166232,17729,53.41559752600796
2024-02-20,81.24462890625,81.94029853677532,80.89679409098734,81.69184401412623,13613029,16733,50.24622888602322
2024-02-21,80.44956970214844,81.69184228916265,80.2011151847456,81.49308170813244,21427671,8247,65.44345039864976
2024-02-22,80.64833068847656,80.9464715334902,79.65451270730551,80.44956254290467,21248658,5297,64.67348497451297
2024-02-23,82.33782958984375,83.23226741281563,80.89679635111109,80.94648270769088,36200294,16611,69.07172272110424
2024-02-26,83.43102264404297,84.12669983154483,81.94029556226332,82.18875007589325,66470288,15052,69.39253043360954
2024-02-27,82.78504943847656,83.97762810650524,82.48690098035426,83.48071906445492,24228307,11042,73.60499743314688
2024-02-28,80.05204772949219,83.3316427766629,79.65451898922693,83.18256855128467,32991886,9352,61.23025014952365
2024-02-29,80.54895782470703,80.89679263370375,78.80977619749326,79.95266091530675,45176959,8858,57.77037145754757
2024-03-01,81.69184875488281,82.33783206770431,80.35019577116478,80.84710484529965,32043837,8177,59.02989245765288
2024-03-04,81.59246063232422,82.33782417205111,80.94647738144825,82.03968330549837,29402794,15448,66.00179270632916
2024-03-05,81.04586029052734,81.98998435015243,80.64833157723221,81.4930753540909,18904629,4009,60.28430188684646
2024-03-06,81.29432678222656,81.59246767451162,79.6048313970218,80.89679801028245,43084290,5012,73.2296425382199
2024-03-07,80.30049896240234,81.69183812311995,80.15142474311695,81.44338361838756,19532765,15502,47.63977135926284
2024-03-11,80.00234985351562,80.84709364608196,79.50544084821429,80.5986391434313,29349863,15535,52.07256078582998
2024-03-12,79.00853729248047,80.69802499414457,78.71038883584318,79.95266143478155,28235190,14138,54.72088085136535
2024-03-13,77.0208969116211,79.50544197328628,76.52398789928806,79.1079132469739,43314356,15275,60.651341656425046
2024-03-14,77.96502685546875,78.31286925600035,75.62955583861147,76.32523305744431,30981907,8957,49.12815795110591
2024-03-15,78.2134780883789,78.80977498863261,76.72275100220475,77.61718877035526,23691683,5407,68.43165406141043
2024-03-18,77.4681167602539,78.90915753409575,77.16997588383269,78.2631742618377,26373762,4418,49.860007811107124
2024-03-19,76.17615509033203,77.91533667877692,75.87800664227805,77.21965949406096,19836484,14022,48.370042587886566
2024-03-20,75.87800598144531,76.92151795831614,75.43079089548921,76.72274980060126,30072164,7147,51.060232173295844
2024-03-21,77.41842651367188,77.56750073550404,76.52398876490878,76.52398876490878,17142982,7547,63.671381330476514
2024-03-22,77.5675048828125,78.46193509716828,77.26935642320704,77.51781094546816,22341514,3192,56.45120229852817
2024-03-26,77.21966552734375,78.36255789120649,77.12028523097104,77.56750793799415,30845542,11350,54.93519382193734
2024-03-27,77.31904602050781,78.31286405376765,76.77244306932296,77.3687323728329,56133743,4267,76.20674797890521
2024-03-28,74.93388366699219,75.82832144252961,74.58604886045822,75.82832144252961,190831894,15941,77.42688279650106
2024-04-01,77.0208969116211,77.26935141778762,75.48047594049675,75.72893044666327,34749524,3380,58.32523358922292
2024-04-02,78.66070556640625,78.95884645250683,76.57368903478013,77.02090415504627,46916727,4870,62.51746485778635
2024-04-03,77.91533660888672,78.46193198685538,77.6668820964746,78.31286534519211,41884727,3613,70.31029921029264
2024-04-04,78.9588394165039,79.60482265217087,78.06440925567411,78.51162433608901,51797671,11147,61.99599192630991
2024-04-05,80.15142822265625,80.44956909194018,78.56132083978501,79.10791622458727,36591208,15209,74.74095184898883
2024-04-08,81.989990234375,83.08318858772064,80.94647823486363,81.79122965457765,86003143,9853,62.959333593491614
2024-04-09,81.64215850830078,82.5862826712974,80.9961752262466,82.48690237764991,30056336,16233,73.66483092819354
2024-04-10,84.17638397216797,84.57391269997196,81.54277226270499,81.94029340827913,59988057,13471,54.34272907694576
2024-04-12,83.82855224609375,84.82237031085415,83.48071743987363,84.17638705231387,39788540,5341,63.836778948635995
2024-04-15,82.23844146728516,83.13287920512757,81.29431737759192,82.48689597322861,48530874,5410,67.22527731640974
2024-04-16,82.18875122070312,83.08318899867558,81.4930816057413,81.84091641322222,46456733,10554,62.74687021719791
2024-04-18,82.08937072753906,84.07700685935468,81.7912298571048,82.93411456711468,34216522,4027,66.30158655156171
2024-04-19,81.34400939941406,81.74153815307875,79.95266255270283,81.49308362981711,28627742,7514,49.345616773380485
2024-04-22,82.68566131591797,83.13288400175809,81.94029775508133,82.18875227536022,33425530,14015,57.364584384919546
2024-04-23,82.93411254882812,83.53040943964541,82.53659139792319,83.0335004187843,23682190,16586,56.75805562610331
2024-04-24,82.8347396850586,83.33164875045453,82.53659879515939,83.1328881571884,24743735,5626,67.30835540681481
2024-04-25,82.8844223022461,83.23225708406193,82.38751330472931,82.83472836960259,29515615,17013,62.78156734462209
2024-04-26,84.2757797241211,85.56773873254924,83.28196160276227,83.58010248983159,55911088,5530,48.08197649876963
2024-04-29,81.14524841308594,82.98381035969908,79.5054470512087,82.88443006733112,106192496,10530,73.09824169192245
2024-04-30,81.64215850830078,82.08937362082962,80.35019194419242,81.5427782146533,78004535,4610,58.337633097766535
2024-05-02,81.04586029052734,82.1390585654168,80.79740579249658,81.84091013488806,25648410,10614,69.45944224743272
2024-05-03,80.3998794555664,81.64215198243787,80.00235073052158,81.3440035430968,24612150,9863,52.557684841684825
2024-05-06,79.55513763427734,80.94647683322715,79.40606341089558,80.79741019207536,33303000,15724,50.04350431058513
2024-05-07,77.36873626708984,79.70420724635747,76.92152116250486,79.5551405996493,40707009,3213,52.537899114690376
2024-05-08,76.47429656982422,77.76626307878553,76.22584205519551,77.31904798534588,57719879,8632,77.94086604064097
2024-05-09,75.381103515625,76.97121100446977,75.08296262647131,76.57368981893153,31954655,5120,72.6227959680061
2024-05-10,76.0767822265625,76.37492312148403,75.0332701387603,75.38110497395078,45450532,17704,59.303811130863
2024-05-13,76.67306518554688,77.26935450774583,74.68542905673026,76.42461066944479,66890951,8891,70.09077183702283
2024-05-14,77.0208969116211,77.41842563793348,76.42460761326741,77.12027719764174,45485144,5824,55.405951393318084
2024-05-15,76.42461395263672,77.36873812149203,76.17615942586106,77.31905176547515,42014420,13773,45.23129395628134
2024-05-16,76.57368469238281,76.97120585130733,76.12646201524761,76.52399075640221,45668074,14543,67.10792867317842
2024-05-17,76.7227554321289,77.07059783810445,76.47430090342094,76.7227554321289,33767218,3363,70.63228450647361
2024-05-21,76.97120666503906,77.26935511961453,76.52399156540602,77.26935511961453,32507333,11480,50.542764412414996
2024-05-22,76.67306518554688,77.21966057163338,76.27553644333753,77.02089999164376,45920790,16401,75.29436011618284
2024-05-23,77.5675048828125,77.86564576018766,76.52399285642369,76.67306708622642,35735808,16155,58.344355998785375
2024-05-24,77.21966552734375,78.41225183050814,77.02090493459832,77.91534276641396,30393901,7495,64.77896938835086
2024-05-27,78.1637954711914,78.85946511176805,76.92152283999711,77.56750612466422,63936785,17384,45.99985335357347
2024-05-28,77.4681167602539,79.10791811837656,77.12028194664735,78.51162878330385,25613202,7804,72.91126863190813
2024-05-29,76.67306518554688,78.06441199216452,76.5239909594396,77.26935450774583,25586772,4447,52.22412309084051
2024-05-30,77.07059478759766,77.66688411644914,76.47429787651598,76.62337210428639,27958294,15934,59.677647365886386
2024-05-31,75.92770385742188,78.2134809230607,75.62955539648927,77.41843099762428,56608087,9641,45.52638746304839
2024-06-03,77.61719512939453,80.15143441640836,77.21966635739992,80.15143441640836,69867394,8530,66.48849376947064
2024-06-04,72.10150146484375,77.71656729624148,70.3623199037698,77.61718700919752,93953265,10716,55.18711712580907
2024-06-05,76.77244567871094,77.66688345549146,70.71015698622315,73.44315667057856,97328221,3250,46.95348940672547
2024-06-06,76.77244567871094,77.91533797225104,76.57368509819533,77.91533797225104,32618937,3209,75.88836747353284
2024-06-07,77.21966552734375,77.7662685307396,76.57368980980578,76.77245040255123,22169299,15667,59.605913950526755
2024-06-10,77.05071258544922,78.09422457601615,76.54386325441128,77.76626279815454,43033270,15183,65.30045625516809
2024-06-11,77.03083801269531,77.41842643975093,76.66312261015773,76.97120377468146,13534774,17118,65.34414039004591
2024-06-12,77.33892059326172,77.95509051582086,76.82213854180213,77.03083942309716,38214027,14663,75.10894847493677
2024-06-13,76.98114013671875,77.85569723310368,76.92151348398758,77.51780275798774,14280118,7601,65.67348073829737
2024-06-14,77.51780700683594,77.81595545129265,76.90163709333268,77.03083829097122,35980148,7650,53.20212730598706
2024-06-18,80.9564208984375,81.12536815441315,77.51781120854163,77.7960790612616,73328337,12570,50.70851042051221
2024-06-19,81.66202545166016,82.98380524718887,79.81352331502464,81.4930782068202,116468010,11536,46.37688221990787
2024-06-20,83.32170104980469,83.48071557608665,82.03968244724855,82.4073902703732,73140325,15975,62.821550826409705
2024-06-21,82.95399475097656,83.97762614047883,82.40739178462579,83.77886556120406,45266640,4430,59.031568222770936
2024-06-24,82.4272689819336,83.18256521771576,81.1949291782747,82.83473042725953,42485773,3479,66.18277978515057
2024-06-25,82.3974609375,82.97386966340035,81.94029794675488,82.4869009255391,22499259,5309,75.40998254622971
2024-06-26,82.22850799560547,82.78505129107295,81.64215895233505,82.33782859388138,30474554,8382,57.429105091613486
2024-06-27,81.69184875488281,83.18257597728747,81.51296118490502,82.1887578290177,39838027,9829,68.37987789991203
2024-06-28,81.652099609375,82.5862834774567,81.46327174204029,81.80116626018612,22936845,9031,46.41363870905738
2024-07-01,80.63839721679688,81.69184193976568,80.49926329422478,81.65209588951376,27599969,8481,52.70891109136224
2024-07-02,78.40230560302734,80.90673134290562,77.96502323334668,80.83715680024731,39049354,8816,78.49104164744861
2024-07-03,80.3800048828125,80.53901941765876,77.36873726479207,78.99859833581455,75104560,15766,57.25886025895515
2024-07-04,80.668212890625,81.59246402156772,79.64458146670324,80.96636135179246,27153022,16693,65.94667813545114
2024-07-05,80.6880874633789,81.5626445913032,80.11167119209188,80.49925961328114,28720522,12296,68.59246867710445
2024-07-08,79.26692962646484,80.84709668321399,78.96878117919181,80.67814943479992,32209972,11297,50.347598248948074
2024-07-09,78.70045471191406,79.90297365639141,78.56132078989057,79.40606462567035,15949548,10031,75.62625595775866
2024-07-10,77.72650909423828,78.84952076566654,77.1302197782784,78.71038684468357,37403807,11315,49.17155469045211
2024-07-11,77.7364501953125,78.60106705854403,77.617189298005,78.44206011103081,19229318,8527,46.163059868586636
2024-07-12,77.7861328125,78.85945809001686,77.62712587262514,77.73644646101462,17319739,4116,61.785546738348884
2024-07-15,77.67682647705078,78.31286945563166,77.13022348816234,77.81596040472594,22131587,9831,47.46824897882046
2024-07-16,77.4681167602539,78.17373427358042,77.3687364681135,77.71657128172006,17388331,5205,50.57447148809105
2024-07-18,77.25941467285156,77.92527854254016,77.16997468598258,77.47805586150481,13770410,9059,60.04034114555717
2024-07-19,75.55004119873047,77.39854328958845,75.38109395807443,77.2594093758447,21274463,10391,55.874913426183404
2024-07-22,77.11034393310547,77.55756663436617,74.55623167986008,75.47055010850772,32277103,9894,74.15129421184592
2024-07-23,76.11651611328125,77.50786281387458,74.1388204388388,77.50786281387458,26763235,7292,71.28335547671986
2024-07-24,75.19227600097656,76.56374215663523,74.58604639439132,76.07677344358851,45553498,16773,67.63894790971698
2024-07-25,74.1984634399414,74.87425247313949,74.13882919765948,74.53635795654046,32863157,12225,62.69512205521734
2024-07-26,74.01957702636719,74.47673245239487,71.95243351388768,73.05557223534403,48815501,16966,57.82298197170542
2024-07-29,74.3674087524414,74.68543023477916,72.59841378304824,73.23445674772375,62891458,7437,65.47511753980176
2024-07-30,75.56993103027344,75.75875890007586,74.1487708102012,74.45685200221101,58912783,4992,64.22704255995615
2024-07-31,75.52023315429688,75.81838160873383,75.00345109313366,75.81838160873383,32430765,3060,67.7566350711825
2024-08-01,74.9239501953125,75.98733531924204,74.60592868859239,75.57987381792758,23506982,6072,67.44097098384566
2024-08-02,73.85061645507812,74.53635333204653,73.65185587908465,74.53635333204653,22069106,17936,55.035681426168786
2024-08-05,71.5648422241211,72.94624875183686,71.1573731709379,72.53877969865367,53497863,4114,60.79065282443926
2024-08-06,71.31639099121094,72.97606544530323,71.11762281626449,72.14125427498931,25569309,14238,60.15578372070987
2024-08-07,72.08161926269531,72.54871494191646,71.52508360178317,72.54871494191646,25523344,8291,70.98729843092605
2024-08-08,71.58470916748047,72.49901990570991,71.4654558603729,72.10149877237856,15757882,16450,76.01356865195018
2024-08-09,72.40958404541016,73.24438757158096,72.04186863570348,72.10150287487998,17044000,13834,57.45713121537441
2024-08-12,71.34619903564453,72.33007678648165,71.21700541817461,72.06174924797335,45157967,3602,56.212287123993974
2024-08-13,70.92880249023438,71.99218758338449,70.66046734975663,71.55490518096481,19218547,16239,71.8783581086135
2024-08-14,70.16355895996094,71.04805649536551,69.99461169639616,70.93873589371051,28682414,14096,74.426009398116
2024-08-16,71.51514434814453,71.65427826541442,70.46169966532115,71.05798896536778,26680020,4870,48.72881032037652
2024-08-19,71.5648422241211,71.93255006191737,71.1573731709379,71.55490192027436,27826873,11666,78.27979473422037
2024-08-20,72.89655303955078,73.24438784341287,71.61452683483333,71.61452683483333,26347248,7269,74.81070248295882
2024-08-21,73.17481994628906,73.50278172097529,72.54871730734898,72.88661180328269,25814553,3755,47.62685742947804
2024-08-22,74.89412689208984,75.27177501159134,73.4332131837141,73.82080160647953,37149425,5036,74.09244747509989
2024-08-23,73.9599380493164,75.32147151824468,73.6816702062607,75.31153121464125,22318922,16763,65.1062169276326
2024-08-26,73.65185546875,74.5860468516206,73.45309489386388,74.40715930133112,22380103,11680,52.33572946070744
2024-08-27,74.11895751953125,74.36741205057106,73.34378059584394,74.21833781550106,17028051,6089,73.56620086429794
2024-08-28,73.63197326660156,74.53635130186784,73.09531820959029,74.1388225784786,19032559,16445,49.500293182268045
2024-08-29,72.77729797363281,73.75123540100621,72.48908983387501,73.53259422034651,18467829,17145,75.63233643357037
2024-08-30,73.3835220336914,74.42703403132911,72.89655330650119,72.89655330650119,29308288,15265,53.63445815723638
2024-09-02,74.54629516601562,75.07301752721936,72.8667402101372,73.19470199126674,38246700,8614,74.88134589077508
2024-09-03,74.60591888427734,75.23202151085107,74.53635192576915,75.23202151085107,20215749,14282,46.382473424837876
2024-09-04,74.18852233886719,74.37734262107863,72.5487209649932,72.5487209649932,25293580,15524,65.06198008025078
2024-09-05,74.57610321044922,75.0630719046862,74.2083878229146,74.77486377643955,16002781,7613,50.86619654671881
2024-09-06,73.20464324951172,74.77487004992561,72.95618873006413,74.54629613808272,26014662,14075,51.30279824013461
2024-09-09,72.17107391357422,73.7214277396289,71.65428425006903,73.13507111167844,49362433,8792,49.187938377009374
2024-09-10,72.14125061035156,72.94624840908882,71.55490158406376,72.40958573734072,25488563,12570,46.157760038055436
2024-09-11,71.0778579711914,72.29031710933405,70.9188510385427,72.14124289719318,33391591,7521,66.52632720045327
2024-09-12,72.32013702392578,72.41952489589386,71.38595320171251,71.38595320171251,18753243,15235,53.34041735803404
2024-09-13,72.96611785888672,73.5922280696932,72.32013462368423,72.54871610650227,20106335,4480,63.412199938411774
2024-09-16,73.28414154052734,74.0692587169288,72.9064934077468,73.184761251083,20414424,10396,53.043907045272874
2024-09-17,72.82698822021484,73.39346422665574,72.5586606728398,73.34377787163162,14295708,15081,72.26759764368714
2024-09-18,72.34001159667969,73.29407594659152,71.63440174150207,72.82698028333449,56372959,6255,68.61335625072923
2024-09-19,73.3636474609375,73.79098952172626,70.72009541544398,72.55865727428679,41634848,5761,74.10281932117901
2024-09-20,72.37976837158203,74.16863626208111,72.11143325955781,74.08913658280521,42448766,6450,55.685484455700035
2024-09-23,73.56240844726562,73.69160964590534,72.37977012814416,72.74747795262958,29453200,6079,75.28584168546288
2024-09-24,73.22451782226562,73.97982170037186,73.04563026119389,73.79099383528771,20250872,14829,68.17324453539939
2024-09-25,72.56858825683594,73.49283931582913,72.11143287893594,73.17481785371479,19453333,4178,61.59932184335187
2024-09-26,73.57234954833984,74.43697398755366,71.91267521284475,73.34377564127313,43007644,4383,52.08664113613232
2024-09-27,73.73136901855469,74.4270386722047,73.34378055691674,73.56241417504206,34152920,9900,77.86722811538922
2024-09-30,73.89037322998047,75.59974155226783,73.631978404413,74.53635650278399,54887845,11345,63.413372950577696
