Date,Open,High,Low,Close,Volume,No_of_Trades,Delivery_Pct
2023-09-11,123.091552734375,123.74855306610588,121.26137230466125,121.54294182951435,33377857,10658,62.721922836480715
2023-09-12,121.07366180419922,124.96866147483829,120.74516164445924,124.64017563631899,38065283,5391,66.58955625694017
2023-09-13,121.5898666381836,122.48149148976543,119.8535332525609,121.6367972769448,23371459,12080,67.81009728026154
2023-09-14,123.60774993896484,125.95413856469014,122.7630557621916,122.95076398800569,58800620,5657,50.97207383753312
2023-09-15,123.84239196777344,125.10944758654733,121.87143406450515,124.45246161879123,85058495,9691,58.09412564787458
2023-09-18,122.43455505371094,126.7049851968103,122.05913860383784,126.7049851968103,62420823,11712,67.48658186760107
2023-09-20,120.41666412353516,123.70160811735839,120.13509463124932,122.43455256268172,43627379,7241,72.81636211404364
2023-09-21,119.94739532470703,121.30829793047604,119.38425629828245,120.41667307298741,29826091,8006,77.32571319293972
2023-09-22,118.9619140625,120.79209449152503,117.78871964373766,119.33733770862604,34059194,6460,55.182738966321104
2023-09-25,119.57196807861328,120.41666943209981,118.35184310573163,119.478113963917,23466981,17284,72.44477285187561
2023-09-26,120.97979736328125,122.52842252002755,120.51051961661031,121.07365864110356,48936598,14735,50.611106211502346
2023-09-27,120.27588653564453,120.83902558725802,118.91498386900311,120.83902558725802,33277329,12344,70.56838423560825
2023-09-28,119.00884246826172,121.35523126171633,118.5395647095708,120.46360638444771,29982233,16799,67.59602044492445
2023-09-29,120.97979736328125,121.58986702668565,119.71275604000188,120.32281138218599,28406435,16540,52.799309593243564
2023-10-03,120.13510131835938,121.16751807380206,119.43118470907211,121.07365679740906,18613557,17849,63.7324294545585
2023-10-04,117.60100555419922,119.29040113685885,116.8501582992771,119.19654702014611,33272725,16559,58.267085035732805
2023-10-05,117.55406951904297,118.39877085190057,116.8970835716036,118.1641319905851,27063441,3810,47.816129588226765
2023-10-06,118.16414642333984,119.19655610710603,117.41329911117681,118.7272783271568,21928671,9194,53.953797581422506
2023-10-09,116.24009704589844,117.22558318347252,115.06690267288651,117.1317290657536,21457836,4653,69.2459149982538
2023-10-10,117.60100555419922,118.16413741508576,116.14624168301638,117.03786653270257,28745957,5656,71.55385576164497
2023-10-11,117.27250671386719,118.5395623657683,117.03786783916108,118.2579928518769,24455932,14156,76.24648035370876
2023-10-12,118.16414642333984,119.10270198323832,117.41329911117681,117.64793800115143,19361688,16611,52.52679353195955
2023-10-13,117.36636352539062,118.02334948531941,116.38087742488753,117.31943288799145,26912800,15126,57.795977397828736
2023-10-16,119.19654846191406,119.43118733683909,117.27250682328476,117.41329158036181,23868700,11419,54.55423177322062
2023-10-17,119.57196807861328,120.65130829914553,119.19654445921816,120.0412458127047,24241710,6691,62.47160854179363
2023-10-18,119.2904052734375,120.79209267474498,118.82112751299077,119.9943219141076,20926079,12526,49.23805572181717
2023-10-19,118.25799560546875,118.7272733658079,116.70937756422744,117.78871784512958,30941319,16004,56.453766951721974
2023-10-20,115.53617858886719,118.02335205231024,115.16075496333822,117.31943543967222,30746140,11346,70.43043305378397
2023-10-23,112.62666320800781,115.81775343102345,112.34509368574363,115.77082279044262,30699479,10789,60.40790413258688
2023-10-25,113.89370727539062,115.25461703220905,113.33057541353237,113.75292251977353,27346103,8444,72.77904504311329
2023-10-26,112.53280639648438,113.47136190077431,111.59425089219445,113.42443126131572,36298907,7388,46.10834712398076
2023-10-27,112.53280639648438,114.31606328675728,112.15738276264636,113.09593826693629,28424007,8348,45.658759327533325
2023-10-30,111.82888793945312,113.79985303410739,111.64117254529883,113.61214480056321,18753217,7940,61.24505693351809
2023-10-31,111.45346069335938,112.76743976733991,111.12496771501672,112.62665501644737,22319950,6277,56.28834830101978
2023-11-01,109.4355697631836,111.78195851093886,108.87243789584437,111.6881043931507,24717941,4925,77.77450331495982
2023-11-02,110.8434066772461,111.26576096217472,107.55846232176101,107.55846232176101,72538804,14790,65.71894383477024
2023-11-03,110.09255981445312,111.31267763262483,109.90484442354287,110.93725401141431,31747230,8804,53.61436533795633
2023-11-06,112.06352996826172,112.29816884710623,110.28027305692135,111.2188285722994,27883152,11223,78.41492642025172
2023-11-07,112.29817199707031,112.8143732486415,111.12497756993965,111.96967898959583,25818033,10846,68.94901709710432
2023-11-08,111.73503112792969,113.09593368982888,111.26575339477688,112.39201709009966,22552386,7928,61.330933549798175
2023-11-09,112.29817199707031,113.09594277539708,111.54732469946248,111.87581770693697,22979112,14508,63.55310891023346
2023-11-10,112.67359161376953,113.04900808852838,111.50039722862245,112.15738322006071,23584510,13658,71.20828427556172
2023-11-13,113.56521606445312,113.79985494061935,112.53280644144378,113.42443130663135,17951775,7812,55.52527009800543
2023-11-15,116.42781066894531,116.75630365626421,114.03449132020319,114.22219955278254,38344393,14002,75.83563481803715
2023-11-16,117.0378646850586,117.55407305974458,115.44232324430007,116.38087871783097,30836413,8383,50.621669715766316
2023-11-17,117.50714874267578,118.02335714512925,116.66245449954886,117.03787098066732,23319439,8644,61.01059972571816
2023-11-20,116.7093734741211,117.9294984724875,116.42781112415123,117.36636661193766,18780290,16263,57.8011718816228
2023-11-21,118.49263763427734,118.63342239824216,117.27251256072967,117.36637384377991,29643312,4909,77.91549946271851
2023-11-22,118.35184478759766,119.10269203705799,117.78871293080745,118.6334142962978,19588063,3837,51.65055205918984
2023-11-23,118.91497802734375,119.57197116841473,118.16413792976137,118.58648503711332,30736851,4352,55.42926607922972
2023-11-24,118.2110595703125,119.19654568629359,117.83564310766259,118.91497617869612,14719450,7647,70.95233304055537
2023-11-28,119.0557632446289,119.19654800116176,118.25799250508962,119.19654800116176,18377843,11991,47.743396622290206
2023-11-29,119.90045928955078,120.27587574279143,118.91497319826944,119.33732744907995,23092165,10304,55.87615932472098
2023-11-30,120.04125213623047,120.93288417433945,118.72727297943482,119.94739801659013,40165104,6271,54.98731012707489
2023-12-01,122.01221466064453,122.29378417410548,120.18203430497894,120.97979788502786,31192397,4304,78.21384293381314
2023-12-04,122.95076751708984,124.21782313983795,122.38762850226401,124.07703122552147,41230928,8328,66.63487507705534
2023-12-05,123.51390838623047,124.31167196112051,122.01221387163,122.95076936295023,35192149,17697,67.24361333367477
2023-12-06,123.74855041503906,125.20330000670991,122.76306425977576,124.35860577146744,40753593,8669,66.05487055969996
2023-12-07,122.01221466064453,124.07703389065752,121.82450642541069,123.60775614196274,34686333,8605,55.450161204059256
2023-12-08,121.26136779785156,123.32618703466484,120.08817342225079,122.15299265906407,34393711,12712,70.7204557302382
2023-12-11,122.05915069580078,122.48149782405332,120.83902563101046,121.87144245226865,24038059,10842,54.73946549868516
2023-12-12,122.10607147216797,124.03009871445839,121.73064069421338,122.05914083477117,30696410,5675,46.38173234180923
2023-12-13,123.3261947631836,123.42005604760185,121.21444475476454,122.52843113051362,22767972,14880,56.85349529516066
2023-12-14,123.88932800292969,125.06252239689682,123.42005024534282,124.17089752172592,43372143,11276,73.45465997804706
2023-12-15,128.06588745117188,128.34745694857537,124.82787403408062,125.2032904831389,77377446,16302,70.0950724928519
2023-12-18,128.20669555664062,129.14525111907219,126.79886221299327,128.44133444724852,38461877,12800,53.50433048196731
2023-12-19,127.0804214477539,129.14525520744726,126.51729668520083,128.2536159379334,27726431,5528,76.63013433547486
2023-12-20,121.77758026123047,127.78432993676428,120.839024729352,127.54969105379466,39495961,4201,65.47129020731951
2023-12-21,122.95076751708984,123.3731146175992,119.99431633169431,120.79208705521754,34914399,14103,65.29025998007313
2023-12-22,125.34410095214844,126.4703647873087,123.65469803879719,124.26475343915268,37357334,9787,53.86744915844981
2023-12-26,126.8927001953125,127.73740873444707,126.18878357331052,126.42342244731118,25936447,15082,61.86257610866764
2023-12-27,128.76980590820312,130.3653473217519,127.17426449465437,127.50276463327606,48101400,6550,76.21220483454273
2023-12-28,129.66143798828125,130.2245770228141,128.44132728216107,129.66143798828125,34661176,13181,47.18865268909671
2023-12-29,131.02235412597656,132.57096497955038,128.72288168351417,130.08379862169656,49202910,4789,49.097258138402346
2024-01-01,131.25698852539062,132.2893909521552,130.50614128333095,131.39776611774306,21186105,5684,54.135540299873114
2024-01-02,131.02235412597656,131.96090963025657,128.62903472581846,131.86704835134037,27764060,11271,53.021964996143865
2024-01-03,127.03349304199219,131.02235392919124,126.09493753912183,130.92849265041602,45176618,3801,64.776265238783
2024-01-04,126.00108337402344,127.9720557698151,125.76644448505877,127.64355559677607,43913498,12112,51.745965913815155
2024-01-05,125.43793487548828,127.59661535581272,124.68710194426255,126.70499050906703,71330190,9575,68.62190567678951
2024-01-08,123.88932800292969,127.5966194236217,123.65468912413625,126.98656406724704,39559717,11671,57.17774319757528
2024-01-09,125.43793487548828,126.51728227626059,124.35860179593615,125.2971572811885,30736868,13655,56.463507976815045
2024-01-10,125.86029052734375,126.42341519993131,123.9831796429462,125.57872103044022,27213624,12745,48.5377174024514
2024-01-11,126.61113739013672,127.31505404943226,125.95415137237177,126.56422106982723,23113349,13828,47.70192552810161
2024-01-12,126.9865493774414,127.87817414946915,126.37647977041898,127.45582708074221,32883921,15766,72.02029335897774
2024-01-15,126.61113739013672,127.87819310535714,125.71951248593992,127.64355421892529,34158775,17737,55.32096517172388
2024-01-16,128.81675720214844,129.9899517121862,125.76645147605021,126.42343753742695,56361287,13366,50.860710052525846
2024-01-17,123.56083679199219,127.40892041135797,123.32619789620699,127.1273508721714,58982971,15866,67.38266045294915
2024-01-18,122.95076751708984,124.12396186362696,120.32280931660269,123.56082284880112,45273496,10597,50.95448827699934
2024-01-19,126.00108337402344,126.42343050991558,123.51391687948652,124.45247243534517,32653013,12589,66.03788581483394
2024-01-23,122.10607147216797,126.89269574102538,121.35522423747862,126.51727928429061,35373970,3960,58.3450784304085
2024-01-24,126.84577941894531,127.22121023926955,122.10608525258144,122.1999322167464,39340119,10862,55.74663991550427
2024-01-25,125.53179931640625,128.11282696590246,123.88932717581777,128.11282696590246,61358839,7664,63.1148586725783
2024-01-29,126.70498657226562,127.08040302621407,125.29715338812933,126.42341707119442,29745400,5850,46.80639882083598
2024-01-30,126.42342376708984,129.23909028449148,126.23571553017383,127.26813231504262,35704185,13336,58.32319602977069
2024-01-31,127.59661102294922,128.3005276129852,126.2357084797902,126.70498620648088,36079354,9128,55.40132956069272
2024-02-01,126.51728820800781,128.34746862581363,126.23571868498672,128.01896846208555,31701793,4778,53.39766240607109
2024-02-02,130.1776580810547,131.0223667087609,126.51729699132666,126.98657478853394,69296192,14168,70.58047688155965
2024-02-05,132.8525390625,134.54194189252914,130.78771974634034,131.39777511660765,80737626,15542,65.00288538855727
2024-02-06,135.76205444335938,136.18441589741428,131.82012400154235,134.2134435158952,53192936,7425,46.02891979648485
2024-02-07,135.52740478515625,138.3430712085699,135.19891896182332,137.82687715458675,61517064,16655,49.292998031866546
2024-02-08,134.823486328125,136.700597251294,134.26036164390618,136.3721114324713,38997666,5496,66.48969040168559
2024-02-09,132.61788940429688,135.57433337574645,130.59998657192511,135.33969451067205,35961925,6148,46.151018156718486
2024-02-12,128.95750427246094,134.16648952757268,128.25358773315443,133.27486477536152,36477544,5317,48.03563234890752
2024-02-13,129.3798828125,129.7552992881003,125.86029964916997,129.28602153298965,39155909,14446,73.08401256925174
2024-02-14,132.52403259277344,132.80560210458907,127.40890802613403,128.58210239101555,29141690,11193,52.64083653525881
2024-02-15,132.52403259277344,134.6357824495602,132.33632435863646,132.80560210458907,31587387,5893,67.85273696252827
2024-02-16,133.55645751953125,134.63579067265613,132.8056102159038,133.321818632224,22316127,3287,54.84485690282146
2024-02-19,133.2279510498047,134.54193734933278,132.66482633962445,134.16650655465884,16973568,8242,57.14872277420703
2024-02-20,132.3832550048828,133.50951873098805,131.44469951292507,133.22794921915667,24291123,16797,55.47474296601032
2024-02-21,135.05813598632812,137.21681658472158,132.75867778593508,132.8525390680821,88000833,9706,66.65941646985753
2024-02-22,136.93524169921875,137.16988057418055,134.68271422807362,136.09054747784444,46728176,3760,52.390742418528944
2024-02-23,136.5128936767578,138.0615188338946,136.0905465688915,137.40451853141337,28414697,16677,45.61156091718323
2024-02-26,133.8849334716797,136.98216941941865,133.50951700822895,136.888322464166,22570277,8739,54.42938273266258
2024-02-27,135.33970642089844,135.6212759480105,133.2748870907785,133.88494246517038,24119469,3614,52.16409482379989
2024-02-28,132.1016845703125,136.0436147447563,131.44469859477525,135.1989205363827,20721926,9788,74.92225796864659
2024-02-29,132.195556640625,133.1341122026565,130.83463961870225,132.14862599827916,32248156,5913,68.69722312214982
2024-03-01,140.73638916015625,141.39337512163473,134.2134315404417,134.2134315404417,123709943,15798,52.031481701359496
2024-03-04,143.69285583496094,145.3822443139194,141.76881415479082,145.3822443139194,67577785,17093,55.457977990752816
2024-03-05,142.5196533203125,144.53754184485334,141.48723657864704,143.78669460738936,37165490,6296,56.132730951433146
2024-03-06,142.28501892089844,143.27049073471392,138.8123521287512,142.4727271558528,51782444,12369,57.851132886609584
2024-03-07,147.5878448486328,149.37109447920633,142.89506758794496,143.03584517727774,124847699,15911,60.931900725945056
2024-03-11,144.02133178710938,149.1364561555137,143.59898469636403,149.1364561555137,54155385,5475,75.52793929474784
2024-03-12,143.1297149658203,145.05375662140824,141.62802042457596,144.72525646512963,34947937,6937,54.93735967593979
2024-03-13,134.823486328125,143.5051243477816,133.74415327579075,143.41127739435504,70937597,12227,66.91493691380329
2024-03-14,133.69723510742188,135.10506843109684,129.84916594877632,134.7765825816387,91956952,15406,57.049251788019916
2024-03-15,132.99330139160156,134.87041224912937,131.25698244111993,134.11956504187438,68482621,11725,63.1528021453107
2024-03-18,140.5017547607422,141.01796314732255,133.4625885470655,133.79108869885854,166913078,14624,46.98918236616797
2024-03-19,139.61013793945312,143.08279060714824,138.53080478639288,139.84477682674634,105004268,7987,49.39518865854167
2024-03-20,136.70059204101562,141.39336917007512,135.0112037315296,140.40789742994804,77550319,14737,48.71585730535662
2024-03-21,140.877197265625,141.90959980341074,138.7185165830235,138.90622483341897,84225737,16675,61.629681835033416
2024-03-22,142.4727325439453,143.36435743461362,139.2347188245599,139.844774191538,68241556,4793,46.82184510439505
2024-03-26,143.03585815429688,143.97441369158548,141.2526083619369,141.8626637326861,52965508,9160,63.96267972116416
2024-03-27,143.3174285888672,144.63141494213914,142.66044257284173,143.0827897030566,35328794,10258,55.09770733625428
2024-03-28,146.2738800048828,147.3532130984534,143.3174215952071,143.3174215952071,62575327,6506,73.1915034646225
2024-04-01,153.1253204345703,153.82923704273637,146.88393223731921,147.16550174482964,84583929,8256,58.33142456211924
2024-04-02,154.5331573486328,155.33093525213192,151.85828276632833,152.93761586285498,69533405,3996,72.59731105790955
2024-04-03,153.5946044921875,156.0348545627091,153.07841041527234,154.53316000835417,50938559,14684,72.54830391768624
2024-04-04,153.35995483398438,155.75327409623506,151.10742748199527,155.37785764464343,61094750,13211,47.940083505061985
2024-04-05,153.31304931640625,154.06388227247126,150.91972988559223,153.82924339339579,44668121,5094,48.41207048512037
2024-04-08,155.0493621826172,156.69183426997802,154.11080670412528,156.69183426997802,48255703,9785,63.54755618637007
2024-04-09,155.8002166748047,159.36673052317087,155.04936939285062,155.8002166748047,63884687,10585,78.26853017807618
2024-04-10,154.9085693359375,158.80356845966168,154.39236100935247,157.02031895460647,64134758,15461,65.41597184784683
2024-04-12,153.45382690429688,155.80021569488244,152.98454914617975,155.80021569488244,55317636,4466,50.70546550530226
2024-04-15,150.96665954589844,154.58008966747775,148.8549096479241,151.8582844163546,66426404,14715,71.6810892341799
2024-04-16,150.2158203125,152.46834792906498,149.23033410979482,150.96666762509543,41391261,13386,64.64093254720711
2024-04-18,150.2158203125,153.92311191198962,149.37111171537214,151.01358394614033,68093672,11244,48.329257536370385
2024-04-19,152.1398468017578,152.51526325975541,147.63477769968722,150.1688745942207,60078229,8899,78.11810858690733
2024-04-22,151.9052276611328,154.58010249446116,151.576727476812,153.7354081936673,39304790,15296,72.16891981919002
2024-04-23,151.2482147216797,153.45382589886722,150.91972888588234,153.45382589886722,30295177,10909,53.88177414059912
2024-04-24,155.3778533935547,156.64489462392535,151.52977042453438,152.46832584905454,59894921,12608,57.73974639306098
2024-04-25,157.395751953125,157.6773214628384,154.0638771174936,155.2370714736159,50128523,7673,64.83228500361136
2024-04-26,155.6125030517578,160.21141922265943,155.0962946681945,157.67732226479077,65355111,3261,65.50098550241987
2024-04-29,157.1141815185547,159.1790150301514,156.64490377886818,157.86502876629712,44906151,17384,50.23871056614035
2024-04-30,154.86166381835938,158.05274692006748,154.39238604921283,158.05274692006748,55043389,17492,69.990435961091
2024-05-02,157.06727600097656,158.52202563705234,154.86166474431158,154.86166474431158,69320283,13041,50.26550204704099
2024-05-03,156.26950073242188,160.25836186222844,155.0024449979948,158.5689589900661,62573586,14839,46.49367836684008
2024-05-06,157.3019256591797,158.2873975907893,154.58010580272926,157.63041152930887,37621296,14695,47.23577653444358
2024-05-07,154.15774536132812,157.63039794814583,152.32756494730995,157.63039794814583,43611824,5705,56.596289607201435
2024-05-08,155.84713745117188,156.83262355128622,153.45381815695703,154.11080411662664,30128705,11480,62.97353429541198
2024-05-09,151.95213317871094,156.4572025454539,151.57671669865766,155.75328590443846,30223088,17188,73.82744539449561
2024-05-10,152.28062438964844,154.25159659713955,151.9052079316596,153.17224921828685,31472419,5331,71.90362290501989
2024-05-13,153.78231811523438,154.39237343680068,148.33869357358347,152.46833187623184,36561003,13693,67.49237568509189
2024-05-14,154.81472778320312,156.31642232063896,153.4538251643384,154.01696419618196,46261468,6066,55.773705470738065
2024-05-15,155.42478942871094,157.25496970586454,154.8147197888466,154.8147197888466,29601304,10081,69.6780972360992
2024-05-16,155.7063446044922,157.67731679289122,152.32755355166208,156.9734002000658,41126570,5391,55.67413796347962
2024-05-17,157.06727600097656,158.09967850653933,155.28401187482459,156.36335934304788,39181277,12128,46.22811250601
2024-05-21,163.63714599609375,164.43490952396698,157.63038261292516,158.1465909669722,84833644,13238,77.84772974305957
2024-05-22,162.65167236328125,164.71649161616284,160.96226958502524,164.6695609765295,42919832,6120,48.43255285380296
2024-05-23,164.71649169921875,164.99806121594014,160.02371415793047,162.4170335682316,49377680,5402,52.628966312263664
2024-05-24,164.10643005371094,166.64052696457762,163.4494297661507,164.2002770082053,38674485,17400,73.66568163682076
2024-05-27,164.71649169921875,166.78131095314149,164.10643634733947,166.78131095314149,30410585,14107,67.37151102333276
2024-05-28,164.15335083007812,166.59360085274736,162.79244822256734,165.09190632784006,39208456,16322,73.28363294728837
2024-05-29,163.54330444335938,165.18577665441177,162.8393877814798,164.01258221794578,36575550,10161,62.54792155006457
2024-05-30,154.06387329101562,161.43153939296138,153.3130403787219,161.43153939296138,108813875,12619,76.87891994827699
2024-05-31,156.9264678955078,157.6303844808536,153.92309332894308,155.84713485979879,83713848,10810,64.94643052231379
2024-06-03,163.54330444335938,164.24722110523896,158.47511020631475,162.6047488941866,86397540,17560,71.04581383708387
2024-06-04,149.18338012695312,163.91869725617764,139.04697879586485,163.77791967262576,125042158,6892,66.96128432109856
2024-06-05,158.8035888671875,159.17901966259458,149.23032556322474,152.1867696808004,60098501,8024,66.30385526670943
2024-06-06,161.4784698486328,163.9656360905525,158.9912892854933,159.55442829029994,57920819,5298,55.40553808016132
2024-06-07,167.90757751464844,168.6114941576465,160.30528636300187,161.4315501275546,84319867,10908,69.25685578508345
2024-06-10,169.212158203125,170.91095562178475,166.46219756941727,169.1370863687229,74286848,6014,67.70710307296379
2024-06-11,170.1882781982422,172.4595808919874,169.40927537961213,169.40927537961213,55555544,16670,45.34696363893506
2024-06-12,171.032958984375,172.57218937959226,170.34781750243351,171.05173410368323,33304643,15252,47.019502395229374
2024-06-13,171.3426971435547,172.78808069548174,169.4186554217204,172.13108036030343,36669164,13746,78.36989886014845
2024-06-14,171.89642333984375,172.22492347277554,170.25395131762383,171.70871511583394,28509237,3047,71.11813059954648
2024-06-18,169.9911651611328,173.2573485659894,169.50312661934797,172.50650131241707,35032118,11433,67.33548408392124
2024-06-19,168.95877075195312,171.27700405992593,168.29239002340327,171.23945381879082,27476795,15219,46.69817104807116
2024-06-20,171.07989501953125,171.70872548460727,168.34869508342138,170.4416841551151,38837494,15373,45.61908738725727
2024-06-21,172.2863006591797,173.20545912431137,170.60115245683764,171.7692612390028,65494855,8738,49.54154376139367
2024-06-24,170.39053344726562,171.33841475642944,167.6521820690212,169.89264739401358,47597307,12445,63.20742156236834
2024-06-25,168.20748901367188,171.38628067348517,167.79578596663842,170.41924602528817,30599989,7337,61.41699321805321
2024-06-26,165.22019958496094,168.513882350278,164.530823442929,168.20748646059263,44006436,10950,45.33613812379596
2024-06-27,166.7521514892578,167.50854260865793,164.49253291428585,165.22020124495944,49767976,10617,63.13811686132291
2024-06-28,166.6085205078125,169.56709919137518,166.1872480760421,166.76171845196177,37521949,13229,74.06102482857767
2024-07-01,166.66598510742188,168.50431665661114,166.12979228870128,167.0776881572447,27807688,6999,70.23985523477003
2024-07-02,167.11598205566406,168.27452146244843,166.21597697267265,167.04896708373604,33359495,14608,59.78780868465057
2024-07-03,168.86814880371094,169.35646545267204,166.98194101048543,167.11598556691845,29090492,12963,63.92269125655718
2024-07-04,168.7915496826172,170.61074250094825,168.34155443693248,169.471356467363,29504744,16779,53.875097052489394
2024-07-05,167.2787628173828,168.7053767114824,166.02447104847684,168.7053767114824,38123217,15160,45.20680844517339
2024-07-08,164.95211791992188,168.00643451272487,164.77019717844297,167.17344439096433,31479861,6247,69.14985554504574
2024-07-09,164.49253845214844,166.31171664495758,164.214865338763,166.215978882566,25127904,16324,75.14708441847327
2024-07-10,160.8350067138672,165.53616454245383,159.9158482661364,165.1627536837332,41525591,11480,69.94993449133213
2024-07-11,161.7350311279297,163.67868445091202,161.49566481121008,162.76909536932962,33987236,13673,52.60679957322143
2024-07-12,161.5148162841797,163.14250429654055,160.86373231337913,162.96058356043804,33311402,14223,56.17466123345311
2024-07-15,159.66690063476562,161.80205867204833,158.74774217160137,161.51481617364936,32635187,13199,47.79408936531311
2024-07-16,159.96371459960938,162.59674384402217,159.60944254845214,160.6626600901209,26505901,9767,55.875595474106035
2024-07-18,159.28392028808594,160.48075185594854,157.44558875302025,160.48075185594854,36568852,5938,71.82885570547266
2024-07-19,151.05929565429688,159.02539888823415,150.5135334524681,158.9392305226065,77987514,3335,63.19637682176385
2024-07-22,153.50083923339844,153.86466610167957,149.75714651808016,151.66249305680057,40353690,13550,45.73011070591848
2024-07-23,153.21359252929688,155.08064683428645,148.40711291074504,154.72638936891312,37077411,3843,48.30553018550155
2024-07-24,153.4912567138672,155.12852877111797,152.41890027528842,153.21359821093546,28086566,6895,67.09635478660738
2024-07-25,150.69546508789062,151.75825217012866,150.22630182482223,151.75825217012866,45155876,12901,67.54305263541329
2024-07-26,155.635986328125,156.01896660149205,151.48059046207274,151.99761529209434,45642032,7502,77.92065911473173
2024-07-29,155.94235229492188,157.69451536236318,155.4253275157265,157.69451536236318,31754833,16351,68.35695289105325
2024-07-30,157.09132385253906,158.26900196887053,154.4487105254659,155.97107670142609,42824600,10394,67.25461153186365
2024-07-31,158.29774475097656,159.41797743382668,156.59345763247694,159.2169032862457,52769925,16836,65.44696404008201
2024-08-01,156.12428283691406,161.76375262954843,154.05615437057605,161.04565368510555,118341338,15959,65.67035819177951
2024-08-02,151.4901580810547,154.3338311372673,148.13902959418223,154.1519103961325,72427529,14425,78.48629437986581
2024-08-05,143.44744873046875,147.4496464059453,142.66232022393407,147.12411173191094,102883971,8002,66.13929738823423
2024-08-06,143.92617797851562,147.25815283244157,143.24637124829385,144.77832143456956,53507102,17611,68.67948992627116
2024-08-07,147.31561279296875,147.73689986582087,145.43897436201678,147.16241483742957,32029697,5829,75.01896131350583
2024-08-08,143.88787841796875,146.9134721525128,143.61978931336463,146.8751653605634,51858615,5816,74.85168653758808
2024-08-09,145.35279846191406,146.4921844563585,144.8166202550603,146.4921844563585,23290101,15236,63.79952163915998
2024-08-12,145.5921630859375,146.87516301026378,143.5048958606688,144.57725226192537,30550334,15922,47.5689982587747
2024-08-13,142.54742431640625,146.4443001015184,142.18358286358512,145.63046344357585,29396493,11410,74.12412470494992
2024-08-14,139.95269775390625,143.52403914556635,136.29518799367844,143.52403914556635,97911180,10216,77.83979514186373
2024-08-16,143.16021728515625,143.61979654336187,140.23037577323345,141.7048659227837,54131721,7856,59.07570494920475
2024-08-19,147.41136169433594,147.7368963848656,143.99320361449196,144.4336440738492,62889770,14161,63.15886902393632
2024-08-20,147.38262939453125,149.0773470982104,146.30070351977406,149.0773470982104,37559016,3629,75.36758583995893
2024-08-21,145.4581298828125,147.62199624979473,145.31451592849825,146.4921941831591,49749381,9879,60.52792543515157
2024-08-22,147.5836944580078,147.78476859071984,146.0230214105015,146.0230214105015,36719176,3326,45.180174063305365
2024-08-23,147.64114379882812,147.8230645402611,146.06133192490307,147.44965366407368,31490857,12075,56.43079601756641
2024-08-26,149.0773468017578,149.74756960110676,147.16241616946866,148.03371311350293,32497603,9506,59.34062392481216
2024-08-27,148.119873046875,149.84331343969902,148.02413528657172,149.17309067853427,24523684,6574,61.7368798396741
2024-08-28,147.1623992919922,148.40710698218177,146.5400527517772,148.11986449832884,25195197,10975,49.70227077294031
2024-08-29,146.4634552001953,147.02835617106115,144.76873767783806,146.6932521114545,44452983,5014,67.37894060802992
2024-08-30,146.26239013671875,148.64648393077448,145.9847316352877,146.49218706221254,55134023,8782,68.06147421838895
2024-09-02,146.37728881835938,147.35389283246997,145.66875928970663,147.35389283246997,19200143,11965,59.3041625108875
2024-09-03,145.67832946777344,146.92303719357153,145.54428491944196,146.3389828166072,19780066,3891,67.55158753002983
2024-09-04,144.7495880126953,145.70705325297433,142.81551874635903,143.14105342171146,39613696,8645,57.765901069765945
2024-09-05,145.26663208007812,146.2911123229386,144.57725591620016,144.57725591620016,28347324,17345,55.63611435706969
2024-09-06,144.7878875732422,146.3964220838978,143.2846602083886,145.47726368059728,30709532,9104,73.2089283494818
2024-09-09,143.11233520507812,144.481503529731,141.7527362736201,144.481503529731,32624586,7883,55.19958158764857
2024-09-10,143.064453125,145.1421509240014,142.48039874944587,144.09851732810043,41607844,3058,66.41593644286625
2024-09-11,141.86761474609375,143.8112679033811,141.34100597225154,143.52402542585267,24633287,4555,46.17461880553901
2024-09-12,145.28578186035156,145.95600461139665,142.42295551189292,145.53471756509396,73191476,6297,54.2985427663941
2024-09-13,146.9613494873047,148.7900970487839,146.01345361090696,146.28154271760843,54894255,17946,65.54174845717714
2024-09-16,147.65072631835938,149.03904804358055,146.97091954558672,148.40711745645567,32575460,3957,68.70889943463209
2024-09-17,146.31985473632812,147.67945371452424,145.79324589729697,147.44965678210306,18275113,12105,65.55350052741004
2024-09-18,144.19427490234375,146.47303230076827,143.2463790294976,145.91770069332145,24856345,12280,56.1413707235129
2024-09-19,143.17935180664062,145.71664356917074,141.50378756355425,145.4294010626895,36913781,9135,77.46264549521008
2024-09-20,145.5538787841797,146.81772538125833,144.2421413904577,144.57726008887275,53873369,12372,66.15276019805538
2024-09-23,147.44007873535156,147.82305899048202,146.30069275316202,147.81348959751986,33281905,14238,69.60899947283438
2024-09-24,153.701904296875,154.6306468118322,148.26350837524944,148.55073627904147,137414352,3333,76.15532233386642
2024-09-25,154.78384399414062,155.77003208493187,152.73486883534235,154.6306460397091,58044967,8130,51.72959516917881
2024-09-26,158.56582641601562,158.8434849203407,153.65402482937571,155.10937615315066,88661662,8983,51.006794732273896
2024-09-27,159.46583557128906,161.82119183483928,158.83390501872296,159.89669199903508,72795668,10886,67.26889354955141
2024-09-30,161.3807830810547,162.94144162259218,160.14564463316742,160.37544157015517,92381529,4172,66.40818108831245
2024-10-01,159.9254150390625,162.2807859160864,158.07751417123993,162.2807859160864,50761579,13997,65.99302161583212
